epoch, 0, train_dur, 302, test_dur, 653, avg loss, 0.0005489790346473455
epoch, 966, train_dur, 305, test_dur, 631, avg loss, 0.0019402940524742007
epoch, 967, train_dur, 594, test_dur, 799, avg loss, 0.0018479026621207595
epoch, 968, train_dur, 538, test_dur, 411, avg loss, 0.0018109999364241958
epoch, 969, train_dur, 597, test_dur, 646, avg loss, 0.0015249088173732162
epoch, 970, train_dur, 442, test_dur, 293, avg loss, 0.001849588705226779
epoch, 971, train_dur, 381, test_dur, 341, avg loss, 0.0030243471264839172
epoch, 972, train_dur, 244, test_dur, 632, avg loss, 0.0029766843654215336
epoch, 973, train_dur, 369, test_dur, 600, avg loss, 0.0024205476511269808
epoch, 974, train_dur, 702, test_dur, 536, avg loss, 0.001963092712685466
epoch, 975, train_dur, 501, test_dur, 542, avg loss, 0.001763689680956304
epoch, 976, train_dur, 531, test_dur, 489, avg loss, 0.0016093178419396281
epoch, 977, train_dur, 581, test_dur, 566, avg loss, 0.0017236254643648863
epoch, 978, train_dur, 521, test_dur, 345, avg loss, 0.0016447824891656637
epoch, 979, train_dur, 521, test_dur, 853, avg loss, 0.0014370243297889829
epoch, 980, train_dur, 472, test_dur, 510, avg loss, 0.0015365340514108539
epoch, 981, train_dur, 614, test_dur, 470, avg loss, 0.0027979393489658833
epoch, 982, train_dur, 588, test_dur, 423, avg loss, 0.0021890392526984215
epoch, 983, train_dur, 420, test_dur, 531, avg loss, 0.0018956949934363365
epoch, 984, train_dur, 544, test_dur, 948, avg loss, 0.0020363829098641872
epoch, 985, train_dur, 440, test_dur, 426, avg loss, 0.002023224253207445
epoch, 986, train_dur, 276, test_dur, 600, avg loss, 0.0018750637536868453
epoch, 987, train_dur, 676, test_dur, 642, avg loss, 0.0018543379846960306
epoch, 988, train_dur, 607, test_dur, 451, avg loss, 0.0016871000407263637
epoch, 989, train_dur, 756, test_dur, 619, avg loss, 0.0017769309924915433
epoch, 990, train_dur, 427, test_dur, 591, avg loss, 0.001754468190483749
epoch, 991, train_dur, 550, test_dur, 591, avg loss, 0.0031313023064285517
epoch, 992, train_dur, 489, test_dur, 453, avg loss, 0.003137367544695735
epoch, 993, train_dur, 513, test_dur, 630, avg loss, 0.0025541724171489477
epoch, 994, train_dur, 585, test_dur, 663, avg loss, 0.0019185590790584683
epoch, 995, train_dur, 566, test_dur, 569, avg loss, 0.0018378598615527153
epoch, 996, train_dur, 619, test_dur, 519, avg loss, 0.001758409896865487
epoch, 997, train_dur, 517, test_dur, 577, avg loss, 0.0018503119936212897
epoch, 998, train_dur, 379, test_dur, 466, avg loss, 0.0017962350975722075
epoch, 999, train_dur, 422, test_dur, 490, avg loss, 0.001549742417410016
epoch, 1000, train_dur, 374, test_dur, 660, avg loss, 0.0018239388009533286
epoch, 1001, train_dur, 563, test_dur, 542, avg loss, 0.0031843744218349457
epoch, 1002, train_dur, 516, test_dur, 580, avg loss, 0.0024232680443674326
epoch, 1003, train_dur, 795, test_dur, 429, avg loss, 0.0020744060166180134
epoch, 1004, train_dur, 399, test_dur, 597, avg loss, 0.001808919827453792
epoch, 1005, train_dur, 607, test_dur, 487, avg loss, 0.0017940785037353635
epoch, 1006, train_dur, 310, test_dur, 459, avg loss, 0.0019530423451215029
epoch, 1007, train_dur, 547, test_dur, 526, avg loss, 0.002029490191489458
epoch, 1008, train_dur, 702, test_dur, 590, avg loss, 0.00222395989112556
epoch, 1009, train_dur, 590, test_dur, 450, avg loss, 0.0016428662929683924
epoch, 1010, train_dur, 375, test_dur, 306, avg loss, 0.0017697669100016356
epoch, 1011, train_dur, 459, test_dur, 715, avg loss, 0.003417921718209982
epoch, 1012, train_dur, 537, test_dur, 465, avg loss, 0.0025273060891777277
epoch, 1013, train_dur, 318, test_dur, 515, avg loss, 0.0022567096166312695
epoch, 1014, train_dur, 443, test_dur, 499, avg loss, 0.0019538828637450933
epoch, 1015, train_dur, 660, test_dur, 766, avg loss, 0.002136479364708066
epoch, 1016, train_dur, 502, test_dur, 307, avg loss, 0.0018092209938913584
epoch, 1017, train_dur, 682, test_dur, 674, avg loss, 0.001824455801397562
epoch, 1018, train_dur, 513, test_dur, 443, avg loss, 0.0018401758279651403
epoch, 1019, train_dur, 346, test_dur, 527, avg loss, 0.0019389970693737268
epoch, 1020, train_dur, 462, test_dur, 438, avg loss, 0.0016613827319815755
epoch, 1021, train_dur, 331, test_dur, 510, avg loss, 0.003908882383257151
epoch, 1022, train_dur, 517, test_dur, 440, avg loss, 0.0029895128682255745
epoch, 1023, train_dur, 284, test_dur, 380, avg loss, 0.002774506341665983
epoch, 1024, train_dur, 401, test_dur, 590, avg loss, 0.0023589462507516146
epoch, 1025, train_dur, 454, test_dur, 557, avg loss, 0.0025485949590802193
epoch, 1026, train_dur, 530, test_dur, 505, avg loss, 0.0027284149546176195
epoch, 1027, train_dur, 337, test_dur, 409, avg loss, 0.0022626547142863274
epoch, 1028, train_dur, 271, test_dur, 379, avg loss, 0.00198883144184947
epoch, 1029, train_dur, 310, test_dur, 609, avg loss, 0.002035880461335182
epoch, 1030, train_dur, 299, test_dur, 260, avg loss, 0.0022728953044861555
epoch, 1031, train_dur, 393, test_dur, 522, avg loss, 0.004093313589692116
epoch, 1032, train_dur, 434, test_dur, 776, avg loss, 0.00244185421615839
epoch, 1033, train_dur, 344, test_dur, 508, avg loss, 0.0030380627140402794
epoch, 1034, train_dur, 338, test_dur, 525, avg loss, 0.0023672902025282383
epoch, 1035, train_dur, 278, test_dur, 541, avg loss, 0.002532224403694272
epoch, 1036, train_dur, 428, test_dur, 398, avg loss, 0.0022780345752835274
epoch, 1037, train_dur, 345, test_dur, 526, avg loss, 0.0021348465234041214
epoch, 1038, train_dur, 609, test_dur, 714, avg loss, 0.0021186619997024536
epoch, 1039, train_dur, 537, test_dur, 347, avg loss, 0.002813932718709111
epoch, 1040, train_dur, 258, test_dur, 447, avg loss, 0.0024491127114742994
epoch, 1041, train_dur, 530, test_dur, 555, avg loss, 0.003271507564932108
epoch, 1042, train_dur, 607, test_dur, 491, avg loss, 0.0026435807812958956
epoch, 1043, train_dur, 417, test_dur, 263, avg loss, 0.002194069791585207
epoch, 1044, train_dur, 369, test_dur, 470, avg loss, 0.00216195872053504
epoch, 1045, train_dur, 599, test_dur, 376, avg loss, 0.002509337617084384
epoch, 1046, train_dur, 394, test_dur, 707, avg loss, 0.001968592870980501
epoch, 1047, train_dur, 300, test_dur, 303, avg loss, 0.001700012944638729
epoch, 1048, train_dur, 441, test_dur, 497, avg loss, 0.0018472251249477267
epoch, 1049, train_dur, 355, test_dur, 695, avg loss, 0.0018526375060901046
epoch, 1050, train_dur, 602, test_dur, 681, avg loss, 0.0016732538351789117
epoch, 1051, train_dur, 441, test_dur, 467, avg loss, 0.003855585353448987
epoch, 1052, train_dur, 391, test_dur, 645, avg loss, 0.002753571840003133
epoch, 1053, train_dur, 377, test_dur, 464, avg loss, 0.002671000314876437
epoch, 1054, train_dur, 360, test_dur, 263, avg loss, 0.0022437607403844595
epoch, 1055, train_dur, 230, test_dur, 530, avg loss, 0.002209814265370369
epoch, 1056, train_dur, 456, test_dur, 414, avg loss, 0.0020344434306025505
epoch, 1057, train_dur, 614, test_dur, 455, avg loss, 0.001988185802474618
epoch, 1058, train_dur, 499, test_dur, 345, avg loss, 0.001666639233008027
epoch, 1059, train_dur, 412, test_dur, 422, avg loss, 0.0018736342899501324
epoch, 1060, train_dur, 414, test_dur, 298, avg loss, 0.0018136227736249566
epoch, 1061, train_dur, 509, test_dur, 482, avg loss, 0.0032150843180716038
epoch, 1062, train_dur, 358, test_dur, 317, avg loss, 0.0020867534913122654
epoch, 1063, train_dur, 360, test_dur, 456, avg loss, 0.0024150670506060123
epoch, 1064, train_dur, 621, test_dur, 495, avg loss, 0.0022617874201387167
epoch, 1065, train_dur, 633, test_dur, 442, avg loss, 0.001862667384557426
epoch, 1066, train_dur, 406, test_dur, 559, avg loss, 0.0020438728388398886
epoch, 1067, train_dur, 483, test_dur, 511, avg loss, 0.0015961241442710161
epoch, 1068, train_dur, 365, test_dur, 315, avg loss, 0.0016339741414412856
epoch, 1069, train_dur, 615, test_dur, 873, avg loss, 0.0016867504455149174
epoch, 1070, train_dur, 424, test_dur, 407, avg loss, 0.0016683235298842192
epoch, 1071, train_dur, 470, test_dur, 223, avg loss, 0.0030769254080951214
epoch, 1072, train_dur, 685, test_dur, 496, avg loss, 0.0023091654293239117
epoch, 1073, train_dur, 509, test_dur, 637, avg loss, 0.0022322654258459806
epoch, 1074, train_dur, 577, test_dur, 303, avg loss, 0.001890912652015686
epoch, 1075, train_dur, 215, test_dur, 731, avg loss, 0.0024486782494932413
epoch, 1076, train_dur, 322, test_dur, 431, avg loss, 0.0021786780562251806
epoch, 1077, train_dur, 400, test_dur, 305, avg loss, 0.0021085571497678757
epoch, 1078, train_dur, 582, test_dur, 499, avg loss, 0.0018125874921679497
epoch, 1079, train_dur, 382, test_dur, 470, avg loss, 0.002164680976420641
epoch, 1080, train_dur, 280, test_dur, 367, avg loss, 0.0021338851656764746
epoch, 1081, train_dur, 422, test_dur, 678, avg loss, 0.003604750381782651
epoch, 1082, train_dur, 543, test_dur, 476, avg loss, 0.0028614909388124943
epoch, 1083, train_dur, 477, test_dur, 709, avg loss, 0.0023075516801327467
epoch, 1084, train_dur, 667, test_dur, 504, avg loss, 0.002251214114949107
epoch, 1085, train_dur, 419, test_dur, 638, avg loss, 0.0021363922860473394
epoch, 1086, train_dur, 756, test_dur, 246, avg loss, 0.0021269258577376604
epoch, 1087, train_dur, 405, test_dur, 552, avg loss, 0.0021234152372926474
epoch, 1088, train_dur, 539, test_dur, 247, avg loss, 0.0019978845957666636
epoch, 1089, train_dur, 421, test_dur, 501, avg loss, 0.002140457509085536
epoch, 1090, train_dur, 267, test_dur, 509, avg loss, 0.0022799924481660128
epoch, 1091, train_dur, 414, test_dur, 542, avg loss, 0.004371848423033953
epoch, 1092, train_dur, 656, test_dur, 417, avg loss, 0.0030134026892483234
epoch, 1093, train_dur, 438, test_dur, 673, avg loss, 0.002294771606102586
epoch, 1094, train_dur, 450, test_dur, 895, avg loss, 0.0023789277765899897
epoch, 1095, train_dur, 634, test_dur, 606, avg loss, 0.002268998185172677
epoch, 1096, train_dur, 448, test_dur, 612, avg loss, 0.002000632928684354
epoch, 1097, train_dur, 504, test_dur, 595, avg loss, 0.0018577802693471313
epoch, 1098, train_dur, 421, test_dur, 865, avg loss, 0.0017914067720994353
epoch, 1099, train_dur, 671, test_dur, 538, avg loss, 0.0016393044497817755
epoch, 1100, train_dur, 575, test_dur, 830, avg loss, 0.0020608084741979837
epoch, 1101, train_dur, 591, test_dur, 536, avg loss, 0.003782981541007757
epoch, 1102, train_dur, 620, test_dur, 498, avg loss, 0.002470701467245817
epoch, 1103, train_dur, 579, test_dur, 585, avg loss, 0.0019952943548560143
epoch, 1104, train_dur, 275, test_dur, 615, avg loss, 0.001953958999365568
epoch, 1105, train_dur, 464, test_dur, 340, avg loss, 0.0018665138632059097
epoch, 1106, train_dur, 359, test_dur, 344, avg loss, 0.0018734836485236883
epoch, 1107, train_dur, 503, test_dur, 474, avg loss, 0.0015203658258542418
epoch, 1108, train_dur, 419, test_dur, 403, avg loss, 0.0015434923116117716
epoch, 1109, train_dur, 621, test_dur, 399, avg loss, 0.0017811967991292477
epoch, 1110, train_dur, 536, test_dur, 493, avg loss, 0.0015089453663676977
epoch, 1111, train_dur, 783, test_dur, 561, avg loss, 0.0028695217333734035
epoch, 1112, train_dur, 677, test_dur, 344, avg loss, 0.0019858679734170437
epoch, 1113, train_dur, 316, test_dur, 585, avg loss, 0.0019869059324264526
epoch, 1114, train_dur, 615, test_dur, 299, avg loss, 0.0017736153677105904
epoch, 1115, train_dur, 271, test_dur, 317, avg loss, 0.0017382490914314985
epoch, 1116, train_dur, 442, test_dur, 524, avg loss, 0.00196075183339417
epoch, 1117, train_dur, 327, test_dur, 237, avg loss, 0.0016988676507025957
epoch, 1118, train_dur, 293, test_dur, 382, avg loss, 0.001993219368159771
epoch, 1119, train_dur, 378, test_dur, 295, avg loss, 0.0015715984627604485
epoch, 1120, train_dur, 484, test_dur, 348, avg loss, 0.0019766846671700478
epoch, 1121, train_dur, 438, test_dur, 283, avg loss, 0.0033990826923400164
epoch, 1122, train_dur, 418, test_dur, 415, avg loss, 0.0025441215839236975
epoch, 1123, train_dur, 521, test_dur, 494, avg loss, 0.0024163471534848213
epoch, 1124, train_dur, 747, test_dur, 793, avg loss, 0.0021447069011628628
epoch, 1125, train_dur, 371, test_dur, 540, avg loss, 0.0022618332877755165
epoch, 1126, train_dur, 460, test_dur, 512, avg loss, 0.0020730923861265182
epoch, 1127, train_dur, 488, test_dur, 372, avg loss, 0.0018615832086652517
epoch, 1128, train_dur, 566, test_dur, 546, avg loss, 0.0020416737534105778
epoch, 1129, train_dur, 635, test_dur, 290, avg loss, 0.0019044532673433423
epoch, 1130, train_dur, 589, test_dur, 510, avg loss, 0.0019527049735188484
epoch, 1131, train_dur, 400, test_dur, 315, avg loss, 0.0040574222803115845
epoch, 1132, train_dur, 555, test_dur, 477, avg loss, 0.0032651913352310658
epoch, 1133, train_dur, 626, test_dur, 571, avg loss, 0.0025600253138691187
epoch, 1134, train_dur, 437, test_dur, 600, avg loss, 0.00241078925319016
epoch, 1135, train_dur, 477, test_dur, 398, avg loss, 0.002168117556720972
epoch, 1136, train_dur, 422, test_dur, 474, avg loss, 0.001960829831659794
epoch, 1137, train_dur, 443, test_dur, 741, avg loss, 0.0020837236661463976
epoch, 1138, train_dur, 553, test_dur, 442, avg loss, 0.0020550754852592945
epoch, 1139, train_dur, 430, test_dur, 448, avg loss, 0.0020549444016069174
epoch, 1140, train_dur, 504, test_dur, 257, avg loss, 0.0021906872279942036
epoch, 1141, train_dur, 577, test_dur, 547, avg loss, 0.003684535389766097
epoch, 1142, train_dur, 622, test_dur, 655, avg loss, 0.0026214795652776957
epoch, 1143, train_dur, 365, test_dur, 362, avg loss, 0.0025601109955459833
epoch, 1144, train_dur, 490, test_dur, 477, avg loss, 0.0019746965263038874
epoch, 1145, train_dur, 432, test_dur, 333, avg loss, 0.0017943459097296
epoch, 1146, train_dur, 501, test_dur, 606, avg loss, 0.0019127700943499804
epoch, 1147, train_dur, 367, test_dur, 673, avg loss, 0.001619495335035026
epoch, 1148, train_dur, 445, test_dur, 510, avg loss, 0.0018430340569466352
epoch, 1149, train_dur, 781, test_dur, 309, avg loss, 0.0019604992121458054
epoch, 1150, train_dur, 591, test_dur, 466, avg loss, 0.0017154247034341097
epoch, 1151, train_dur, 458, test_dur, 653, avg loss, 0.003529769368469715
epoch, 1152, train_dur, 267, test_dur, 900, avg loss, 0.0028398395515978336
epoch, 1153, train_dur, 427, test_dur, 404, avg loss, 0.002504864474758506
epoch, 1154, train_dur, 496, test_dur, 263, avg loss, 0.002516223583370447
epoch, 1155, train_dur, 397, test_dur, 472, avg loss, 0.0023319015745073557
epoch, 1156, train_dur, 527, test_dur, 562, avg loss, 0.002018376486375928
epoch, 1157, train_dur, 493, test_dur, 340, avg loss, 0.002275297651067376
epoch, 1158, train_dur, 390, test_dur, 560, avg loss, 0.0021070782095193863
epoch, 1159, train_dur, 507, test_dur, 539, avg loss, 0.0020333409775048494
epoch, 1160, train_dur, 300, test_dur, 597, avg loss, 0.00212716031819582
epoch, 1161, train_dur, 447, test_dur, 680, avg loss, 0.003578296396881342
epoch, 1162, train_dur, 543, test_dur, 261, avg loss, 0.002937485696747899
epoch, 1163, train_dur, 536, test_dur, 403, avg loss, 0.0029789230320602655
epoch, 1164, train_dur, 619, test_dur, 641, avg loss, 0.0027031877543777227
epoch, 1165, train_dur, 769, test_dur, 708, avg loss, 0.0022323797456920147
epoch, 1166, train_dur, 489, test_dur, 476, avg loss, 0.0021704579703509808
epoch, 1167, train_dur, 542, test_dur, 575, avg loss, 0.002128577558323741
epoch, 1168, train_dur, 335, test_dur, 379, avg loss, 0.0030608398374170065
epoch, 1169, train_dur, 446, test_dur, 485, avg loss, 0.002675052033737302
epoch, 1170, train_dur, 566, test_dur, 549, avg loss, 0.003117956919595599
epoch, 1171, train_dur, 281, test_dur, 666, avg loss, 0.004443146754056215
epoch, 1172, train_dur, 420, test_dur, 390, avg loss, 0.0034779142588377
epoch, 1173, train_dur, 284, test_dur, 449, avg loss, 0.003146941540762782
epoch, 1174, train_dur, 585, test_dur, 590, avg loss, 0.002469407394528389
epoch, 1175, train_dur, 349, test_dur, 727, avg loss, 0.0024795078206807375
epoch, 1176, train_dur, 393, test_dur, 564, avg loss, 0.0025395164266228676
epoch, 1177, train_dur, 716, test_dur, 560, avg loss, 0.002108913380652666
epoch, 1178, train_dur, 614, test_dur, 547, avg loss, 0.0019978820346295834
epoch, 1179, train_dur, 347, test_dur, 353, avg loss, 0.0022906300146132708
epoch, 1180, train_dur, 625, test_dur, 470, avg loss, 0.002220352878794074
epoch, 1181, train_dur, 566, test_dur, 492, avg loss, 0.004099774174392223
epoch, 1182, train_dur, 282, test_dur, 477, avg loss, 0.0035463254898786545
epoch, 1183, train_dur, 408, test_dur, 440, avg loss, 0.0029997793026268482
epoch, 1184, train_dur, 370, test_dur, 343, avg loss, 0.00243658316321671
epoch, 1185, train_dur, 501, test_dur, 541, avg loss, 0.0022316956892609596
epoch, 1186, train_dur, 304, test_dur, 478, avg loss, 0.002200038405135274
epoch, 1187, train_dur, 499, test_dur, 467, avg loss, 0.00193061213940382
epoch, 1188, train_dur, 249, test_dur, 443, avg loss, 0.001944135408848524
epoch, 1189, train_dur, 392, test_dur, 350, avg loss, 0.0022285273298621178
epoch, 1190, train_dur, 525, test_dur, 512, avg loss, 0.0018974209669977427
epoch, 1191, train_dur, 672, test_dur, 453, avg loss, 0.003560117445886135
epoch, 1192, train_dur, 535, test_dur, 390, avg loss, 0.0028659224044531584
epoch, 1193, train_dur, 355, test_dur, 711, avg loss, 0.0024125264026224613
epoch, 1194, train_dur, 590, test_dur, 691, avg loss, 0.0022125926334410906
epoch, 1195, train_dur, 405, test_dur, 567, avg loss, 0.002123713493347168
epoch, 1196, train_dur, 390, test_dur, 630, avg loss, 0.0020831504371017218
epoch, 1197, train_dur, 558, test_dur, 509, avg loss, 0.0017425550613552332
epoch, 1198, train_dur, 607, test_dur, 588, avg loss, 0.0019448117818683386
epoch, 1199, train_dur, 661, test_dur, 473, avg loss, 0.001850255997851491
epoch, 1200, train_dur, 334, test_dur, 699, avg loss, 0.0020568480249494314
epoch, 1201, train_dur, 394, test_dur, 503, avg loss, 0.004325170535594225
epoch, 1202, train_dur, 344, test_dur, 457, avg loss, 0.0034401577431708574
epoch, 1203, train_dur, 631, test_dur, 454, avg loss, 0.0028646092396229506
epoch, 1204, train_dur, 342, test_dur, 406, avg loss, 0.0026494665071368217
epoch, 1205, train_dur, 389, test_dur, 701, avg loss, 0.002632357645779848
epoch, 1206, train_dur, 454, test_dur, 496, avg loss, 0.002394219161942601
