epoch, 0, train_dur, 1048, test_dur, 993, avg loss, 0.0002937415265478194
epoch, 1004, train_dur, 1113, test_dur, 1430, avg loss, 0.0008075626101344824
epoch, 1005, train_dur, 1229, test_dur, 1461, avg loss, 0.0011754129081964493
epoch, 1006, train_dur, 1128, test_dur, 1173, avg loss, 0.0010742505546659231
epoch, 1007, train_dur, 1096, test_dur, 1433, avg loss, 0.0010929146083071828
epoch, 1008, train_dur, 1167, test_dur, 1345, avg loss, 0.0009360993863083422
epoch, 1009, train_dur, 1129, test_dur, 900, avg loss, 0.00107915501575917
epoch, 1010, train_dur, 1068, test_dur, 1265, avg loss, 0.0009262819075956941
epoch, 1011, train_dur, 1198, test_dur, 1387, avg loss, 0.0008447403088212013
epoch, 1012, train_dur, 901, test_dur, 1218, avg loss, 0.0008974787197075784
epoch, 1013, train_dur, 1175, test_dur, 1571, avg loss, 0.0009961655596271157
epoch, 1014, train_dur, 1220, test_dur, 1551, avg loss, 0.0008987178443931043
epoch, 1015, train_dur, 671, test_dur, 1547, avg loss, 0.0010786039056256413
epoch, 1016, train_dur, 1064, test_dur, 1045, avg loss, 0.001066081109456718
epoch, 1017, train_dur, 1506, test_dur, 1175, avg loss, 0.0010468033142387867
epoch, 1018, train_dur, 914, test_dur, 1253, avg loss, 0.0009930662345141172
epoch, 1019, train_dur, 1036, test_dur, 1483, avg loss, 0.0009117330191656947
epoch, 1020, train_dur, 837, test_dur, 1228, avg loss, 0.0011128156911581755
epoch, 1021, train_dur, 858, test_dur, 1370, avg loss, 0.001170334406197071
epoch, 1022, train_dur, 1099, test_dur, 1023, avg loss, 0.0010455091251060367
epoch, 1023, train_dur, 800, test_dur, 1434, avg loss, 0.0009813845390453935
epoch, 1024, train_dur, 702, test_dur, 772, avg loss, 0.000922149745747447
epoch, 1025, train_dur, 787, test_dur, 1272, avg loss, 0.001066866097971797
epoch, 1026, train_dur, 1103, test_dur, 1133, avg loss, 0.0010324554750695825
epoch, 1027, train_dur, 1077, test_dur, 960, avg loss, 0.0008119544945657253
epoch, 1028, train_dur, 745, test_dur, 1286, avg loss, 0.0010624013375490904
epoch, 1029, train_dur, 1380, test_dur, 952, avg loss, 0.0012042279122397304
epoch, 1030, train_dur, 989, test_dur, 1000, avg loss, 0.0009616403840482235
epoch, 1031, train_dur, 795, test_dur, 1017, avg loss, 0.001094249659217894
epoch, 1032, train_dur, 949, test_dur, 1368, avg loss, 0.0009517489233985543
epoch, 1033, train_dur, 762, test_dur, 914, avg loss, 0.0010425597429275513
epoch, 1034, train_dur, 735, test_dur, 1072, avg loss, 0.0010291715152561665
epoch, 1035, train_dur, 1252, test_dur, 1141, avg loss, 0.0009907942730933428
epoch, 1036, train_dur, 641, test_dur, 497, avg loss, 0.000972504320088774
epoch, 1037, train_dur, 1017, test_dur, 1238, avg loss, 0.0009483292233198881
epoch, 1038, train_dur, 1172, test_dur, 985, avg loss, 0.0009938032599166036
epoch, 1039, train_dur, 1331, test_dur, 1399, avg loss, 0.0009587165550328791
epoch, 1040, train_dur, 1360, test_dur, 1122, avg loss, 0.0008625721093267202
epoch, 1041, train_dur, 921, test_dur, 1329, avg loss, 0.0010202806442975998
epoch, 1042, train_dur, 1121, test_dur, 920, avg loss, 0.0008949404582381248
epoch, 1043, train_dur, 843, test_dur, 644, avg loss, 0.0007995676132850349
epoch, 1044, train_dur, 1011, test_dur, 1468, avg loss, 0.0008165659382939339
epoch, 1045, train_dur, 1017, test_dur, 1005, avg loss, 0.0009080581367015839
epoch, 1046, train_dur, 1360, test_dur, 755, avg loss, 0.0008065150468610227
epoch, 1047, train_dur, 1141, test_dur, 1517, avg loss, 0.0007943442324176431
epoch, 1048, train_dur, 1223, test_dur, 921, avg loss, 0.0007024768856354058
epoch, 1049, train_dur, 742, test_dur, 1311, avg loss, 0.0008904892019927502
epoch, 1050, train_dur, 1025, test_dur, 835, avg loss, 0.0007891057175584137
epoch, 1051, train_dur, 1229, test_dur, 1275, avg loss, 0.0008480846881866455
epoch, 1052, train_dur, 1240, test_dur, 1232, avg loss, 0.0007431991980411112
epoch, 1053, train_dur, 1359, test_dur, 1493, avg loss, 0.0008033649064600468
epoch, 1054, train_dur, 1326, test_dur, 1251, avg loss, 0.0007190226460807025
epoch, 1055, train_dur, 919, test_dur, 846, avg loss, 0.0006618669722229242
epoch, 1056, train_dur, 1230, test_dur, 1537, avg loss, 0.0006281919777393341
epoch, 1057, train_dur, 818, test_dur, 797, avg loss, 0.0008011256577447057
epoch, 1058, train_dur, 1318, test_dur, 1240, avg loss, 0.0006997649325057864
epoch, 1059, train_dur, 1151, test_dur, 821, avg loss, 0.0008172210655175149
epoch, 1060, train_dur, 1499, test_dur, 1296, avg loss, 0.0008408641442656517
epoch, 1061, train_dur, 885, test_dur, 979, avg loss, 0.0009804689325392246
epoch, 1062, train_dur, 925, test_dur, 990, avg loss, 0.0008303452632389963
epoch, 1063, train_dur, 1421, test_dur, 1358, avg loss, 0.0008661882602609694
epoch, 1064, train_dur, 1227, test_dur, 817, avg loss, 0.0010292839724570513
epoch, 1065, train_dur, 1097, test_dur, 1069, avg loss, 0.0009782857960090041
epoch, 1066, train_dur, 1240, test_dur, 1136, avg loss, 0.0008696455042809248
epoch, 1067, train_dur, 1486, test_dur, 1704, avg loss, 0.0007592011825181544
epoch, 1068, train_dur, 1472, test_dur, 1295, avg loss, 0.0007902394281700253
epoch, 1069, train_dur, 870, test_dur, 1269, avg loss, 0.0009578316239640117
epoch, 1070, train_dur, 1122, test_dur, 1656, avg loss, 0.0008174779359251261
epoch, 1071, train_dur, 1060, test_dur, 1346, avg loss, 0.0007901550270617008
epoch, 1072, train_dur, 1121, test_dur, 1454, avg loss, 0.0007342550088651478
epoch, 1073, train_dur, 1453, test_dur, 1251, avg loss, 0.0008869857410900295
epoch, 1074, train_dur, 964, test_dur, 1204, avg loss, 0.0007433866849169135
epoch, 1075, train_dur, 1304, test_dur, 1201, avg loss, 0.0008619296713732183
epoch, 1076, train_dur, 1038, test_dur, 1427, avg loss, 0.0008343041990883648
epoch, 1077, train_dur, 1109, test_dur, 900, avg loss, 0.001109472243115306
epoch, 1078, train_dur, 1327, test_dur, 835, avg loss, 0.000939279212616384
epoch, 1079, train_dur, 1130, test_dur, 1502, avg loss, 0.0008953319047577679
epoch, 1080, train_dur, 1116, test_dur, 1399, avg loss, 0.0009077746653929353
epoch, 1081, train_dur, 1013, test_dur, 1560, avg loss, 0.001087545300833881
epoch, 1082, train_dur, 1423, test_dur, 1541, avg loss, 0.0007935187313705683
epoch, 1083, train_dur, 1152, test_dur, 930, avg loss, 0.0009726396529003978
epoch, 1084, train_dur, 1099, test_dur, 1446, avg loss, 0.001181999803520739
epoch, 1085, train_dur, 1348, test_dur, 1185, avg loss, 0.0011203093454241753
epoch, 1086, train_dur, 1024, test_dur, 1150, avg loss, 0.00086422567255795
epoch, 1087, train_dur, 1325, test_dur, 1027, avg loss, 0.0008126536849886179
epoch, 1088, train_dur, 740, test_dur, 828, avg loss, 0.0009453588863834739
epoch, 1089, train_dur, 1339, test_dur, 1326, avg loss, 0.0008984432206489146
epoch, 1090, train_dur, 1183, test_dur, 1064, avg loss, 0.0007531683659180999
epoch, 1091, train_dur, 1272, test_dur, 1215, avg loss, 0.0007371212705038488
epoch, 1092, train_dur, 1666, test_dur, 958, avg loss, 0.0007974344771355391
epoch, 1093, train_dur, 937, test_dur, 1062, avg loss, 0.001007338403724134
epoch, 1094, train_dur, 1353, test_dur, 1343, avg loss, 0.0008712114649824798
epoch, 1095, train_dur, 1191, test_dur, 1405, avg loss, 0.0007520344806835055
epoch, 1096, train_dur, 1339, test_dur, 1345, avg loss, 0.0007242965511977673
epoch, 1097, train_dur, 1346, test_dur, 1102, avg loss, 0.0008879948873072863
epoch, 1098, train_dur, 1387, test_dur, 1704, avg loss, 0.0008390645962208509
epoch, 1099, train_dur, 1267, test_dur, 1300, avg loss, 0.0007138840155676007
epoch, 1100, train_dur, 1238, test_dur, 1246, avg loss, 0.0007534674368798733
epoch, 1101, train_dur, 1449, test_dur, 985, avg loss, 0.0009602721547707915
epoch, 1102, train_dur, 1100, test_dur, 1580, avg loss, 0.0009329930180683732
epoch, 1103, train_dur, 1160, test_dur, 1181, avg loss, 0.00092079967726022
epoch, 1104, train_dur, 1305, test_dur, 1228, avg loss, 0.0008644708432257175
epoch, 1105, train_dur, 1221, test_dur, 1340, avg loss, 0.0009604174410924315
epoch, 1106, train_dur, 1103, test_dur, 1057, avg loss, 0.0009044811595231295
epoch, 1107, train_dur, 1124, test_dur, 1137, avg loss, 0.0008437330834567547
epoch, 1108, train_dur, 1158, test_dur, 1272, avg loss, 0.0008531129569746554
epoch, 1109, train_dur, 732, test_dur, 867, avg loss, 0.0011172752128913999
epoch, 1110, train_dur, 1063, test_dur, 1082, avg loss, 0.0009354051435366273
epoch, 1111, train_dur, 1396, test_dur, 1373, avg loss, 0.0010343119502067566
epoch, 1112, train_dur, 1115, test_dur, 1200, avg loss, 0.0009470497607253492
epoch, 1113, train_dur, 1165, test_dur, 1233, avg loss, 0.0009861065773293376
epoch, 1114, train_dur, 1147, test_dur, 1361, avg loss, 0.000917790865059942
epoch, 1115, train_dur, 839, test_dur, 1215, avg loss, 0.0009899556171149015
epoch, 1116, train_dur, 1268, test_dur, 899, avg loss, 0.000889881863258779
epoch, 1117, train_dur, 1754, test_dur, 1551, avg loss, 0.0010826989309862256
epoch, 1118, train_dur, 1288, test_dur, 1163, avg loss, 0.001017553498968482
epoch, 1119, train_dur, 1315, test_dur, 914, avg loss, 0.0009791615884751081
epoch, 1120, train_dur, 1077, test_dur, 1088, avg loss, 0.0011538100661709905
epoch, 1121, train_dur, 1082, test_dur, 1075, avg loss, 0.00104474404361099
epoch, 1122, train_dur, 1075, test_dur, 1528, avg loss, 0.0009630019776523113
epoch, 1123, train_dur, 794, test_dur, 1221, avg loss, 0.0009516988066025078
epoch, 1124, train_dur, 1510, test_dur, 1040, avg loss, 0.0009729434386827052
epoch, 1125, train_dur, 1392, test_dur, 1247, avg loss, 0.0011169399367645383
epoch, 1126, train_dur, 1497, test_dur, 1579, avg loss, 0.0011278195306658745
epoch, 1127, train_dur, 1008, test_dur, 1083, avg loss, 0.0011171393562108278
epoch, 1128, train_dur, 1451, test_dur, 812, avg loss, 0.001011526444926858
epoch, 1129, train_dur, 1346, test_dur, 822, avg loss, 0.0010927533730864525
epoch, 1130, train_dur, 1068, test_dur, 845, avg loss, 0.0010020890040323138
epoch, 1131, train_dur, 762, test_dur, 1099, avg loss, 0.001249160384759307
epoch, 1132, train_dur, 1218, test_dur, 976, avg loss, 0.0010875482112169266
epoch, 1133, train_dur, 905, test_dur, 1209, avg loss, 0.0012224366655573249
epoch, 1134, train_dur, 1284, test_dur, 1230, avg loss, 0.0011115127708762884
epoch, 1135, train_dur, 1361, test_dur, 1292, avg loss, 0.0009949891828000546
epoch, 1136, train_dur, 1042, test_dur, 1375, avg loss, 0.0009780604159459472
epoch, 1137, train_dur, 1053, test_dur, 950, avg loss, 0.0011349320411682129
epoch, 1138, train_dur, 983, test_dur, 1299, avg loss, 0.0008563442970626056
epoch, 1139, train_dur, 1026, test_dur, 1229, avg loss, 0.00104709027800709
epoch, 1140, train_dur, 1326, test_dur, 1320, avg loss, 0.0008354265009984374
epoch, 1141, train_dur, 1402, test_dur, 891, avg loss, 0.0010679756524041295
epoch, 1142, train_dur, 1435, test_dur, 1193, avg loss, 0.0009553998243063688
epoch, 1143, train_dur, 1050, test_dur, 760, avg loss, 0.0009374038781970739
epoch, 1144, train_dur, 1340, test_dur, 1393, avg loss, 0.000924923166166991
epoch, 1145, train_dur, 1505, test_dur, 1129, avg loss, 0.0011420176597312093
epoch, 1146, train_dur, 1343, test_dur, 929, avg loss, 0.0010881770867854357
epoch, 1147, train_dur, 1057, test_dur, 903, avg loss, 0.001142419409006834
epoch, 1148, train_dur, 1108, test_dur, 1334, avg loss, 0.0010201915865764022
epoch, 1149, train_dur, 733, test_dur, 1392, avg loss, 0.001471971394494176
epoch, 1150, train_dur, 1042, test_dur, 1157, avg loss, 0.0011092012282460928
epoch, 1151, train_dur, 1415, test_dur, 967, avg loss, 0.0010620281100273132
epoch, 1152, train_dur, 1235, test_dur, 1056, avg loss, 0.001072842045687139
epoch, 1153, train_dur, 1379, test_dur, 1143, avg loss, 0.0011538432445377111
epoch, 1154, train_dur, 1261, test_dur, 1455, avg loss, 0.0011294775176793337
epoch, 1155, train_dur, 1162, test_dur, 1164, avg loss, 0.0010842741467058659
epoch, 1156, train_dur, 924, test_dur, 996, avg loss, 0.0011373852612450719
epoch, 1157, train_dur, 909, test_dur, 1491, avg loss, 0.0012339756358414888
epoch, 1158, train_dur, 1091, test_dur, 1136, avg loss, 0.0009833574295043945
epoch, 1159, train_dur, 1117, test_dur, 886, avg loss, 0.0009764995775185525
epoch, 1160, train_dur, 1207, test_dur, 864, avg loss, 0.0009151904378086329
epoch, 1161, train_dur, 693, test_dur, 1476, avg loss, 0.0011523864232003689
epoch, 1162, train_dur, 1106, test_dur, 1589, avg loss, 0.001016434864141047
epoch, 1163, train_dur, 1202, test_dur, 1233, avg loss, 0.0009289162699133158
epoch, 1164, train_dur, 1167, test_dur, 885, avg loss, 0.0008711898699402809
epoch, 1165, train_dur, 1105, test_dur, 996, avg loss, 0.0014684717170894146
epoch, 1166, train_dur, 1036, test_dur, 1146, avg loss, 0.0013085106620565057
epoch, 1167, train_dur, 1322, test_dur, 1207, avg loss, 0.0011583361774682999
epoch, 1168, train_dur, 1652, test_dur, 845, avg loss, 0.0009137329761870205
epoch, 1169, train_dur, 1293, test_dur, 987, avg loss, 0.0012597105232998729
epoch, 1170, train_dur, 934, test_dur, 879, avg loss, 0.0012835515663027763
epoch, 1171, train_dur, 1344, test_dur, 885, avg loss, 0.001171415438875556
epoch, 1172, train_dur, 848, test_dur, 1564, avg loss, 0.0013360785087570548
epoch, 1173, train_dur, 908, test_dur, 1237, avg loss, 0.0013431303668767214
epoch, 1174, train_dur, 1477, test_dur, 1045, avg loss, 0.0013067461550235748
epoch, 1175, train_dur, 1090, test_dur, 1165, avg loss, 0.0013027123641222715
epoch, 1176, train_dur, 1302, test_dur, 1048, avg loss, 0.0011390193831175566
epoch, 1177, train_dur, 1401, test_dur, 1268, avg loss, 0.001338840345852077
epoch, 1178, train_dur, 1505, test_dur, 1247, avg loss, 0.0011639681179076433
epoch, 1179, train_dur, 1203, test_dur, 998, avg loss, 0.0011468613520264626
epoch, 1180, train_dur, 1454, test_dur, 940, avg loss, 0.001074808998964727
epoch, 1181, train_dur, 1649, test_dur, 1650, avg loss, 0.0011841015657410026
epoch, 1182, train_dur, 1073, test_dur, 1429, avg loss, 0.0011024709092453122
epoch, 1183, train_dur, 1180, test_dur, 1502, avg loss, 0.0011020543752238154
epoch, 1184, train_dur, 1536, test_dur, 1532, avg loss, 0.0011408341815695167
epoch, 1185, train_dur, 996, test_dur, 1732, avg loss, 0.0013997864443808794
epoch, 1186, train_dur, 901, test_dur, 1065, avg loss, 0.001120757544413209
epoch, 1187, train_dur, 1042, test_dur, 1177, avg loss, 0.0011312661226838827
epoch, 1188, train_dur, 1288, test_dur, 967, avg loss, 0.0010777246206998825
epoch, 1189, train_dur, 1193, test_dur, 1051, avg loss, 0.0011549647897481918
epoch, 1190, train_dur, 1446, test_dur, 1188, avg loss, 0.001029826351441443
epoch, 1191, train_dur, 1413, test_dur, 1208, avg loss, 0.0011505314614623785
epoch, 1192, train_dur, 1330, test_dur, 651, avg loss, 0.0011014556512236595
epoch, 1193, train_dur, 1060, test_dur, 736, avg loss, 0.001149514107964933
epoch, 1194, train_dur, 1299, test_dur, 1367, avg loss, 0.0009925777558237314
epoch, 1195, train_dur, 1334, test_dur, 826, avg loss, 0.000972078472841531
epoch, 1196, train_dur, 1180, test_dur, 1322, avg loss, 0.0008817212656140327
epoch, 1197, train_dur, 1233, test_dur, 1456, avg loss, 0.0010580226080492139
epoch, 1198, train_dur, 1221, test_dur, 992, avg loss, 0.0009883566526696086
epoch, 1199, train_dur, 1126, test_dur, 1648, avg loss, 0.0009087068610824645
epoch, 1200, train_dur, 1608, test_dur, 1162, avg loss, 0.000984056619927287
epoch, 1201, train_dur, 742, test_dur, 1132, avg loss, 0.0011733603896573186
epoch, 1202, train_dur, 1018, test_dur, 1329, avg loss, 0.0012783657293766737
epoch, 1203, train_dur, 1330, test_dur, 864, avg loss, 0.0011158408597111702
epoch, 1204, train_dur, 1325, test_dur, 1162, avg loss, 0.0011570098577067256
epoch, 1205, train_dur, 1324, test_dur, 1116, avg loss, 0.0011680317111313343
epoch, 1206, train_dur, 970, test_dur, 1367, avg loss, 0.0010957110207527876
epoch, 1207, train_dur, 979, test_dur, 1247, avg loss, 0.0010228012688457966
epoch, 1208, train_dur, 1276, test_dur, 1015, avg loss, 0.0010751700028777122
epoch, 1209, train_dur, 1106, test_dur, 1416, avg loss, 0.00111102731898427
epoch, 1210, train_dur, 1286, test_dur, 1059, avg loss, 0.000974501424934715
epoch, 1211, train_dur, 1093, test_dur, 889, avg loss, 0.0010571035090833902
epoch, 1212, train_dur, 1223, test_dur, 1229, avg loss, 0.001041093491949141
epoch, 1213, train_dur, 1287, test_dur, 1024, avg loss, 0.001241770340129733
epoch, 1214, train_dur, 1557, test_dur, 1116, avg loss, 0.001191076822578907
epoch, 1215, train_dur, 1182, test_dur, 1447, avg loss, 0.0010677180252969265
epoch, 1216, train_dur, 1452, test_dur, 1327, avg loss, 0.0009519241866655648
epoch, 1217, train_dur, 1157, test_dur, 1675, avg loss, 0.001333725987933576
epoch, 1218, train_dur, 1302, test_dur, 1219, avg loss, 0.0010695692617446184
epoch, 1219, train_dur, 900, test_dur, 1358, avg loss, 0.001246191095560789
epoch, 1220, train_dur, 1069, test_dur, 1520, avg loss, 0.0012087507639080286
epoch, 1221, train_dur, 1138, test_dur, 1284, avg loss, 0.001091285957954824
epoch, 1222, train_dur, 1082, test_dur, 1108, avg loss, 0.0010851426050066948
epoch, 1223, train_dur, 1410, test_dur, 1004, avg loss, 0.0009193223668262362
epoch, 1224, train_dur, 855, test_dur, 1093, avg loss, 0.0008879357483237982
epoch, 1225, train_dur, 1384, test_dur, 1241, avg loss, 0.0011155871907249093
epoch, 1226, train_dur, 1362, test_dur, 963, avg loss, 0.001051027444191277
epoch, 1227, train_dur, 1203, test_dur, 1187, avg loss, 0.0009580900659784675
epoch, 1228, train_dur, 1384, test_dur, 853, avg loss, 0.0008984404848888516
epoch, 1229, train_dur, 835, test_dur, 1104, avg loss, 0.001176293008029461
epoch, 1230, train_dur, 1159, test_dur, 1608, avg loss, 0.0009373198263347149
epoch, 1231, train_dur, 881, test_dur, 1112, avg loss, 0.0008967312169261277
epoch, 1232, train_dur, 898, test_dur, 975, avg loss, 0.0008345533860847354
epoch, 1233, train_dur, 944, test_dur, 1008, avg loss, 0.0010881349444389343
epoch, 1234, train_dur, 1138, test_dur, 1210, avg loss, 0.0009698648354969919
epoch, 1235, train_dur, 1542, test_dur, 607, avg loss, 0.0008079767576418817
epoch, 1236, train_dur, 552, test_dur, 1067, avg loss, 0.0007280368008650839
epoch, 1237, train_dur, 692, test_dur, 880, avg loss, 0.0009380604606121778
epoch, 1238, train_dur, 833, test_dur, 858, avg loss, 0.0009190961136482656
epoch, 1239, train_dur, 963, test_dur, 716, avg loss, 0.0008766534738242626
epoch, 1240, train_dur, 631, test_dur, 1170, avg loss, 0.0007859053439460695
epoch, 1241, train_dur, 595, test_dur, 1354, avg loss, 0.001114311977289617
epoch, 1242, train_dur, 1280, test_dur, 1054, avg loss, 0.0009638022747822106
epoch, 1243, train_dur, 1493, test_dur, 1212, avg loss, 0.0008583461167290807
epoch, 1244, train_dur, 1208, test_dur, 929, avg loss, 0.0008776774629950523
