epoch, 14, train_dur, 195, test_dur, 180, avg loss, 0.002742401324212551
epoch, 2642, train_dur, 243, test_dur, 348, avg loss, 0.013544773682951927
epoch, 2643, train_dur, 160, test_dur, 326, avg loss, 0.013446756638586521
epoch, 2644, train_dur, 270, test_dur, 348, avg loss, 0.013722062110900879
epoch, 2645, train_dur, 328, test_dur, 237, avg loss, 0.014936516992747784
epoch, 2646, train_dur, 174, test_dur, 303, avg loss, 0.0143729941919446
epoch, 2647, train_dur, 207, test_dur, 317, avg loss, 0.015117182396352291
epoch, 2648, train_dur, 254, test_dur, 348, avg loss, 0.013287806883454323
epoch, 2649, train_dur, 353, test_dur, 237, avg loss, 0.017368897795677185
epoch, 2650, train_dur, 163, test_dur, 304, avg loss, 0.018825650215148926
epoch, 2651, train_dur, 286, test_dur, 234, avg loss, 0.015266026370227337
epoch, 2652, train_dur, 253, test_dur, 363, avg loss, 0.01207165326923132
epoch, 2653, train_dur, 200, test_dur, 317, avg loss, 0.013303830288350582
epoch, 2654, train_dur, 266, test_dur, 301, avg loss, 0.013404330238699913
epoch, 2655, train_dur, 300, test_dur, 334, avg loss, 0.014665118418633938
epoch, 2656, train_dur, 326, test_dur, 348, avg loss, 0.012402180582284927
epoch, 2657, train_dur, 238, test_dur, 314, avg loss, 0.01538951974362135
epoch, 2658, train_dur, 321, test_dur, 267, avg loss, 0.016309142112731934
epoch, 2659, train_dur, 378, test_dur, 268, avg loss, 0.013056229799985886
epoch, 2660, train_dur, 325, test_dur, 348, avg loss, 0.012880166992545128
epoch, 2661, train_dur, 364, test_dur, 327, avg loss, 0.014561036601662636
epoch, 2662, train_dur, 223, test_dur, 335, avg loss, 0.015012008138000965
epoch, 2663, train_dur, 252, test_dur, 326, avg loss, 0.013959817588329315
epoch, 2664, train_dur, 342, test_dur, 357, avg loss, 0.012014348991215229
epoch, 2665, train_dur, 233, test_dur, 348, avg loss, 0.01658737286925316
epoch, 2666, train_dur, 229, test_dur, 334, avg loss, 0.01383705623447895
epoch, 2667, train_dur, 216, test_dur, 334, avg loss, 0.013236643746495247
epoch, 2668, train_dur, 237, test_dur, 389, avg loss, 0.016526302322745323
epoch, 2669, train_dur, 322, test_dur, 261, avg loss, 0.012543406337499619
epoch, 2670, train_dur, 269, test_dur, 334, avg loss, 0.01414905022829771
epoch, 2671, train_dur, 234, test_dur, 237, avg loss, 0.013112535700201988
epoch, 2672, train_dur, 277, test_dur, 270, avg loss, 0.010512717068195343
epoch, 2673, train_dur, 342, test_dur, 270, avg loss, 0.012977068312466145
epoch, 2674, train_dur, 317, test_dur, 270, avg loss, 0.015527408570051193
epoch, 2675, train_dur, 214, test_dur, 364, avg loss, 0.010661885142326355
epoch, 2676, train_dur, 381, test_dur, 304, avg loss, 0.012760180979967117
epoch, 2677, train_dur, 214, test_dur, 267, avg loss, 0.01487786415964365
epoch, 2678, train_dur, 195, test_dur, 264, avg loss, 0.014547868631780148
epoch, 2679, train_dur, 213, test_dur, 270, avg loss, 0.015504528768360615
epoch, 2680, train_dur, 226, test_dur, 333, avg loss, 0.014344657771289349
epoch, 2681, train_dur, 204, test_dur, 333, avg loss, 0.016983473673462868
epoch, 2682, train_dur, 223, test_dur, 297, avg loss, 0.017486970871686935
epoch, 2683, train_dur, 283, test_dur, 314, avg loss, 0.014322576113045216
epoch, 2684, train_dur, 291, test_dur, 270, avg loss, 0.014389144256711006
epoch, 2685, train_dur, 287, test_dur, 199, avg loss, 0.015945760533213615
epoch, 2686, train_dur, 296, test_dur, 285, avg loss, 0.01698191650211811
epoch, 2687, train_dur, 269, test_dur, 235, avg loss, 0.015975765883922577
epoch, 2688, train_dur, 246, test_dur, 258, avg loss, 0.017483608797192574
epoch, 2689, train_dur, 295, test_dur, 251, avg loss, 0.016108540818095207
epoch, 2690, train_dur, 312, test_dur, 202, avg loss, 0.015963030979037285
epoch, 2691, train_dur, 207, test_dur, 236, avg loss, 0.01501269917935133
epoch, 2692, train_dur, 269, test_dur, 270, avg loss, 0.014596497640013695
epoch, 2693, train_dur, 247, test_dur, 267, avg loss, 0.01665475405752659
epoch, 2694, train_dur, 197, test_dur, 301, avg loss, 0.015861159190535545
epoch, 2695, train_dur, 243, test_dur, 299, avg loss, 0.01563257724046707
epoch, 2696, train_dur, 263, test_dur, 174, avg loss, 0.016027696430683136
epoch, 2697, train_dur, 269, test_dur, 334, avg loss, 0.013924249447882175
epoch, 2698, train_dur, 194, test_dur, 334, avg loss, 0.015648474916815758
epoch, 2699, train_dur, 206, test_dur, 332, avg loss, 0.01660327985882759
epoch, 2700, train_dur, 298, test_dur, 267, avg loss, 0.010874760337173939
epoch, 2701, train_dur, 249, test_dur, 303, avg loss, 0.016604484990239143
epoch, 2702, train_dur, 184, test_dur, 273, avg loss, 0.0178294088691473
epoch, 2703, train_dur, 198, test_dur, 333, avg loss, 0.01601894199848175
epoch, 2704, train_dur, 260, test_dur, 333, avg loss, 0.015868987888097763
epoch, 2705, train_dur, 188, test_dur, 280, avg loss, 0.015279682353138924
epoch, 2706, train_dur, 333, test_dur, 280, avg loss, 0.014840304851531982
epoch, 2707, train_dur, 232, test_dur, 234, avg loss, 0.011984300799667835
epoch, 2708, train_dur, 238, test_dur, 397, avg loss, 0.017053501680493355
epoch, 2709, train_dur, 247, test_dur, 310, avg loss, 0.017160503193736076
epoch, 2710, train_dur, 204, test_dur, 204, avg loss, 0.013443981297314167
epoch, 2711, train_dur, 208, test_dur, 304, avg loss, 0.01810590922832489
epoch, 2712, train_dur, 234, test_dur, 174, avg loss, 0.01600136049091816
epoch, 2713, train_dur, 206, test_dur, 229, avg loss, 0.01904839649796486
epoch, 2714, train_dur, 210, test_dur, 265, avg loss, 0.01658184453845024
epoch, 2715, train_dur, 171, test_dur, 314, avg loss, 0.015744967386126518
epoch, 2716, train_dur, 327, test_dur, 314, avg loss, 0.01248544454574585
epoch, 2717, train_dur, 248, test_dur, 236, avg loss, 0.017362331971526146
epoch, 2718, train_dur, 128, test_dur, 174, avg loss, 0.014624052681028843
epoch, 2719, train_dur, 312, test_dur, 314, avg loss, 0.016928935423493385
epoch, 2720, train_dur, 241, test_dur, 237, avg loss, 0.016315821558237076
epoch, 2721, train_dur, 163, test_dur, 174, avg loss, 0.018898503854870796
epoch, 2722, train_dur, 246, test_dur, 174, avg loss, 0.01629341021180153
epoch, 2723, train_dur, 226, test_dur, 174, avg loss, 0.018847636878490448
epoch, 2724, train_dur, 392, test_dur, 174, avg loss, 0.014581368304789066
epoch, 2725, train_dur, 268, test_dur, 174, avg loss, 0.0150049002841115
epoch, 2726, train_dur, 153, test_dur, 332, avg loss, 0.021835945546627045
epoch, 2727, train_dur, 206, test_dur, 315, avg loss, 0.018205510452389717
epoch, 2728, train_dur, 232, test_dur, 174, avg loss, 0.016557304188609123
epoch, 2729, train_dur, 221, test_dur, 220, avg loss, 0.018620025366544724
epoch, 2730, train_dur, 205, test_dur, 174, avg loss, 0.023466087877750397
epoch, 2731, train_dur, 174, test_dur, 237, avg loss, 0.018089065328240395
epoch, 2732, train_dur, 186, test_dur, 174, avg loss, 0.016985880210995674
epoch, 2733, train_dur, 230, test_dur, 202, avg loss, 0.015602459199726582
epoch, 2734, train_dur, 211, test_dur, 143, avg loss, 0.014444560743868351
epoch, 2735, train_dur, 182, test_dur, 174, avg loss, 0.013976986519992352
epoch, 2736, train_dur, 144, test_dur, 143, avg loss, 0.016730651259422302
epoch, 2737, train_dur, 187, test_dur, 174, avg loss, 0.013873465359210968
epoch, 2738, train_dur, 175, test_dur, 174, avg loss, 0.013807480223476887
epoch, 2739, train_dur, 175, test_dur, 174, avg loss, 0.017831895500421524
epoch, 2740, train_dur, 142, test_dur, 174, avg loss, 0.01288985088467598
epoch, 2741, train_dur, 233, test_dur, 174, avg loss, 0.01392262801527977
epoch, 2742, train_dur, 148, test_dur, 283, avg loss, 0.017585434019565582
epoch, 2743, train_dur, 193, test_dur, 174, avg loss, 0.015361253172159195
epoch, 2744, train_dur, 256, test_dur, 174, avg loss, 0.018871864303946495
epoch, 2745, train_dur, 167, test_dur, 174, avg loss, 0.016275843605399132
epoch, 2746, train_dur, 156, test_dur, 174, avg loss, 0.013050430454313755
epoch, 2747, train_dur, 186, test_dur, 174, avg loss, 0.01838582195341587
epoch, 2748, train_dur, 256, test_dur, 174, avg loss, 0.015924273058772087
epoch, 2749, train_dur, 375, test_dur, 174, avg loss, 0.016144732013344765
epoch, 2750, train_dur, 285, test_dur, 317, avg loss, 0.018798528239130974
epoch, 2751, train_dur, 270, test_dur, 234, avg loss, 0.016347691416740417
epoch, 2752, train_dur, 299, test_dur, 283, avg loss, 0.01788354478776455
epoch, 2753, train_dur, 257, test_dur, 235, avg loss, 0.018264802172780037
epoch, 2754, train_dur, 299, test_dur, 270, avg loss, 0.01496620662510395
epoch, 2755, train_dur, 234, test_dur, 326, avg loss, 0.014112677425146103
epoch, 2756, train_dur, 207, test_dur, 234, avg loss, 0.012707081623375416
epoch, 2757, train_dur, 302, test_dur, 364, avg loss, 0.01805458590388298
epoch, 2758, train_dur, 245, test_dur, 317, avg loss, 0.020559649914503098
epoch, 2759, train_dur, 229, test_dur, 237, avg loss, 0.016956882551312447
epoch, 2760, train_dur, 272, test_dur, 237, avg loss, 0.018518410623073578
epoch, 2761, train_dur, 374, test_dur, 237, avg loss, 0.018991630524396896
epoch, 2762, train_dur, 190, test_dur, 270, avg loss, 0.018385522067546844
epoch, 2763, train_dur, 173, test_dur, 234, avg loss, 0.014090961776673794
epoch, 2764, train_dur, 301, test_dur, 270, avg loss, 0.015268434770405293
epoch, 2765, train_dur, 323, test_dur, 265, avg loss, 0.0148551557213068
epoch, 2766, train_dur, 217, test_dur, 348, avg loss, 0.01615566946566105
epoch, 2767, train_dur, 457, test_dur, 283, avg loss, 0.01679583266377449
epoch, 2768, train_dur, 211, test_dur, 284, avg loss, 0.015622999519109726
epoch, 2769, train_dur, 323, test_dur, 348, avg loss, 0.018283525481820107
epoch, 2770, train_dur, 278, test_dur, 283, avg loss, 0.016914421692490578
epoch, 2771, train_dur, 331, test_dur, 335, avg loss, 0.01796797662973404
epoch, 2772, train_dur, 296, test_dur, 303, avg loss, 0.014155488461256027
epoch, 2773, train_dur, 257, test_dur, 428, avg loss, 0.019433317705988884
epoch, 2774, train_dur, 271, test_dur, 334, avg loss, 0.017970146611332893
epoch, 2775, train_dur, 305, test_dur, 251, avg loss, 0.01710321754217148
epoch, 2776, train_dur, 333, test_dur, 251, avg loss, 0.016389325261116028
epoch, 2777, train_dur, 217, test_dur, 267, avg loss, 0.015749525278806686
epoch, 2778, train_dur, 325, test_dur, 268, avg loss, 0.018012724816799164
epoch, 2779, train_dur, 193, test_dur, 332, avg loss, 0.016964105889201164
epoch, 2780, train_dur, 168, test_dur, 284, avg loss, 0.015484707430005074
epoch, 2781, train_dur, 181, test_dur, 231, avg loss, 0.019042128697037697
epoch, 2782, train_dur, 135, test_dur, 297, avg loss, 0.019215507432818413
epoch, 2783, train_dur, 263, test_dur, 440, avg loss, 0.016539769247174263
epoch, 2784, train_dur, 308, test_dur, 394, avg loss, 0.014980347827076912
epoch, 2785, train_dur, 321, test_dur, 315, avg loss, 0.016971079632639885
epoch, 2786, train_dur, 327, test_dur, 330, avg loss, 0.015767322853207588
epoch, 2787, train_dur, 208, test_dur, 268, avg loss, 0.012541472911834717
epoch, 2788, train_dur, 156, test_dur, 297, avg loss, 0.015188014134764671
epoch, 2789, train_dur, 300, test_dur, 328, avg loss, 0.015830863267183304
epoch, 2790, train_dur, 202, test_dur, 315, avg loss, 0.013017695397138596
epoch, 2791, train_dur, 303, test_dur, 326, avg loss, 0.01406337134540081
epoch, 2792, train_dur, 248, test_dur, 334, avg loss, 0.014612190425395966
epoch, 2793, train_dur, 324, test_dur, 483, avg loss, 0.015449553728103638
epoch, 2794, train_dur, 292, test_dur, 268, avg loss, 0.014832914806902409
epoch, 2795, train_dur, 238, test_dur, 360, avg loss, 0.014456852339208126
epoch, 2796, train_dur, 212, test_dur, 391, avg loss, 0.013079403899610043
epoch, 2797, train_dur, 312, test_dur, 287, avg loss, 0.013695976696908474
epoch, 2798, train_dur, 289, test_dur, 197, avg loss, 0.018698884174227715
epoch, 2799, train_dur, 185, test_dur, 331, avg loss, 0.014952274039387703
epoch, 2800, train_dur, 147, test_dur, 287, avg loss, 0.013151648454368114
epoch, 2801, train_dur, 175, test_dur, 379, avg loss, 0.013767012394964695
epoch, 2802, train_dur, 227, test_dur, 314, avg loss, 0.01303010806441307
epoch, 2803, train_dur, 275, test_dur, 300, avg loss, 0.015416023321449757
epoch, 2804, train_dur, 383, test_dur, 369, avg loss, 0.013709193095564842
epoch, 2805, train_dur, 278, test_dur, 293, avg loss, 0.01584242843091488
epoch, 2806, train_dur, 345, test_dur, 314, avg loss, 0.014890050515532494
epoch, 2807, train_dur, 386, test_dur, 287, avg loss, 0.01482382882386446
epoch, 2808, train_dur, 240, test_dur, 304, avg loss, 0.013615941628813744
epoch, 2809, train_dur, 231, test_dur, 301, avg loss, 0.013673215173184872
epoch, 2810, train_dur, 383, test_dur, 318, avg loss, 0.013352662324905396
epoch, 2811, train_dur, 160, test_dur, 301, avg loss, 0.012516209855675697
epoch, 2812, train_dur, 207, test_dur, 327, avg loss, 0.01532952394336462
epoch, 2813, train_dur, 188, test_dur, 451, avg loss, 0.01583917811512947
epoch, 2814, train_dur, 396, test_dur, 280, avg loss, 0.013758932240307331
epoch, 2815, train_dur, 210, test_dur, 327, avg loss, 0.011791444383561611
epoch, 2816, train_dur, 207, test_dur, 334, avg loss, 0.011650451458990574
epoch, 2817, train_dur, 357, test_dur, 296, avg loss, 0.017039496451616287
epoch, 2818, train_dur, 303, test_dur, 174, avg loss, 0.014161624945700169
epoch, 2819, train_dur, 153, test_dur, 334, avg loss, 0.014966041781008244
epoch, 2820, train_dur, 181, test_dur, 334, avg loss, 0.015068299137055874
epoch, 2821, train_dur, 192, test_dur, 174, avg loss, 0.01382462028414011
epoch, 2822, train_dur, 192, test_dur, 358, avg loss, 0.013222169131040573
epoch, 2823, train_dur, 316, test_dur, 174, avg loss, 0.01394942868500948
epoch, 2824, train_dur, 242, test_dur, 174, avg loss, 0.012959156185388565
epoch, 2825, train_dur, 301, test_dur, 301, avg loss, 0.01421168353408575
epoch, 2826, train_dur, 158, test_dur, 448, avg loss, 0.015423719771206379
epoch, 2827, train_dur, 305, test_dur, 265, avg loss, 0.013492973521351814
epoch, 2828, train_dur, 322, test_dur, 174, avg loss, 0.01090306043624878
epoch, 2829, train_dur, 258, test_dur, 298, avg loss, 0.014119152911007404
epoch, 2830, train_dur, 277, test_dur, 301, avg loss, 0.013366768136620522
epoch, 2831, train_dur, 202, test_dur, 328, avg loss, 0.014349406585097313
epoch, 2832, train_dur, 214, test_dur, 334, avg loss, 0.01573677361011505
epoch, 2833, train_dur, 353, test_dur, 303, avg loss, 0.01499308180063963
epoch, 2834, train_dur, 313, test_dur, 314, avg loss, 0.013675433583557606
epoch, 2835, train_dur, 336, test_dur, 345, avg loss, 0.014605452306568623
epoch, 2836, train_dur, 260, test_dur, 266, avg loss, 0.013569322414696217
epoch, 2837, train_dur, 197, test_dur, 303, avg loss, 0.013737612403929234
epoch, 2838, train_dur, 166, test_dur, 302, avg loss, 0.012011690996587276
epoch, 2839, train_dur, 258, test_dur, 328, avg loss, 0.013476045802235603
epoch, 2840, train_dur, 274, test_dur, 345, avg loss, 0.015367397107183933
epoch, 2841, train_dur, 256, test_dur, 271, avg loss, 0.013128296472132206
epoch, 2842, train_dur, 394, test_dur, 303, avg loss, 0.01661321520805359
epoch, 2843, train_dur, 436, test_dur, 335, avg loss, 0.012679464183747768
epoch, 2844, train_dur, 286, test_dur, 315, avg loss, 0.01452615950256586
epoch, 2845, train_dur, 268, test_dur, 329, avg loss, 0.015009456314146519
epoch, 2846, train_dur, 253, test_dur, 334, avg loss, 0.014008293859660625
epoch, 2847, train_dur, 179, test_dur, 305, avg loss, 0.01224176399409771
epoch, 2848, train_dur, 220, test_dur, 303, avg loss, 0.011997880414128304
epoch, 2849, train_dur, 243, test_dur, 271, avg loss, 0.017255589365959167
epoch, 2850, train_dur, 320, test_dur, 313, avg loss, 0.01483425684273243
epoch, 2851, train_dur, 246, test_dur, 238, avg loss, 0.016591567546129227
epoch, 2852, train_dur, 214, test_dur, 270, avg loss, 0.014657052233815193
epoch, 2853, train_dur, 255, test_dur, 328, avg loss, 0.013599011115729809
epoch, 2854, train_dur, 370, test_dur, 271, avg loss, 0.01408559363335371
epoch, 2855, train_dur, 194, test_dur, 237, avg loss, 0.016743844375014305
epoch, 2856, train_dur, 464, test_dur, 314, avg loss, 0.013343291357159615
epoch, 2857, train_dur, 168, test_dur, 237, avg loss, 0.010776054114103317
epoch, 2858, train_dur, 189, test_dur, 271, avg loss, 0.013285649940371513
epoch, 2859, train_dur, 263, test_dur, 334, avg loss, 0.014752600342035294
epoch, 2860, train_dur, 306, test_dur, 237, avg loss, 0.013778855092823505
epoch, 2861, train_dur, 264, test_dur, 237, avg loss, 0.013629146851599216
epoch, 2862, train_dur, 217, test_dur, 237, avg loss, 0.014394187368452549
epoch, 2863, train_dur, 188, test_dur, 265, avg loss, 0.012971809133887291
epoch, 2864, train_dur, 229, test_dur, 329, avg loss, 0.014513600617647171
epoch, 2865, train_dur, 284, test_dur, 283, avg loss, 0.01210203766822815
epoch, 2866, train_dur, 332, test_dur, 319, avg loss, 0.013240781612694263
epoch, 2867, train_dur, 302, test_dur, 304, avg loss, 0.01212001871317625
epoch, 2868, train_dur, 195, test_dur, 334, avg loss, 0.011515498161315918
epoch, 2869, train_dur, 251, test_dur, 271, avg loss, 0.014006177894771099
epoch, 2870, train_dur, 362, test_dur, 314, avg loss, 0.012297290377318859
epoch, 2871, train_dur, 413, test_dur, 271, avg loss, 0.010632441379129887
epoch, 2872, train_dur, 365, test_dur, 419, avg loss, 0.012223423458635807
epoch, 2873, train_dur, 296, test_dur, 382, avg loss, 0.011391518637537956
epoch, 2874, train_dur, 307, test_dur, 347, avg loss, 0.011587049812078476
epoch, 2875, train_dur, 291, test_dur, 271, avg loss, 0.011796927079558372
epoch, 2876, train_dur, 267, test_dur, 366, avg loss, 0.011501781642436981
epoch, 2877, train_dur, 265, test_dur, 271, avg loss, 0.01346188597381115
epoch, 2878, train_dur, 305, test_dur, 220, avg loss, 0.012325691059231758
epoch, 2879, train_dur, 256, test_dur, 316, avg loss, 0.012807975523173809
epoch, 2880, train_dur, 393, test_dur, 271, avg loss, 0.007918458431959152
epoch, 2881, train_dur, 247, test_dur, 331, avg loss, 0.014215558767318726
epoch, 2882, train_dur, 181, test_dur, 363, avg loss, 0.01385676208883524
epoch, 2883, train_dur, 306, test_dur, 271, avg loss, 0.011260678991675377
epoch, 2884, train_dur, 370, test_dur, 302, avg loss, 0.011959249153733253
epoch, 2885, train_dur, 294, test_dur, 271, avg loss, 0.011080955155193806
epoch, 2886, train_dur, 245, test_dur, 299, avg loss, 0.009834703989326954
