epoch, 0, train_dur, 1184, test_dur, 1135, avg loss, 0.00035506035783328116
epoch, 2034, train_dur, 1111, test_dur, 1656, avg loss, 0.002078742254525423
epoch, 2035, train_dur, 1275, test_dur, 748, avg loss, 0.0021977198775857687
epoch, 2036, train_dur, 1262, test_dur, 1380, avg loss, 0.0019113016314804554
epoch, 2037, train_dur, 1307, test_dur, 1389, avg loss, 0.0021428423933684826
epoch, 2038, train_dur, 1150, test_dur, 1602, avg loss, 0.002013607881963253
epoch, 2039, train_dur, 965, test_dur, 825, avg loss, 0.0018138870364055037
epoch, 2040, train_dur, 1344, test_dur, 1653, avg loss, 0.0017113396897912025
epoch, 2041, train_dur, 725, test_dur, 998, avg loss, 0.002000613836571574
epoch, 2042, train_dur, 1287, test_dur, 1491, avg loss, 0.0016198428347706795
epoch, 2043, train_dur, 860, test_dur, 1093, avg loss, 0.0015200363704934716
epoch, 2044, train_dur, 1075, test_dur, 1547, avg loss, 0.0014385024551302195
epoch, 2045, train_dur, 1314, test_dur, 795, avg loss, 0.0017077903030440211
epoch, 2046, train_dur, 1064, test_dur, 1357, avg loss, 0.00148537487257272
epoch, 2047, train_dur, 1439, test_dur, 1113, avg loss, 0.0014383718371391296
epoch, 2048, train_dur, 1173, test_dur, 1011, avg loss, 0.0013423642376437783
epoch, 2049, train_dur, 1436, test_dur, 1105, avg loss, 0.0017563530709594488
epoch, 2050, train_dur, 1079, test_dur, 1220, avg loss, 0.002059691119939089
epoch, 2051, train_dur, 966, test_dur, 1368, avg loss, 0.001428478048183024
epoch, 2052, train_dur, 1542, test_dur, 1738, avg loss, 0.0016341551672667265
epoch, 2053, train_dur, 1506, test_dur, 1520, avg loss, 0.0028019859455525875
epoch, 2054, train_dur, 1294, test_dur, 1219, avg loss, 0.0019390266388654709
epoch, 2055, train_dur, 1128, test_dur, 1287, avg loss, 0.0017500838730484247
epoch, 2056, train_dur, 1138, test_dur, 1500, avg loss, 0.001746650435961783
epoch, 2057, train_dur, 1024, test_dur, 1374, avg loss, 0.0024060518480837345
epoch, 2058, train_dur, 1160, test_dur, 1180, avg loss, 0.0018180948682129383
epoch, 2059, train_dur, 1253, test_dur, 1181, avg loss, 0.0015879902057349682
epoch, 2060, train_dur, 1324, test_dur, 980, avg loss, 0.0013851072872057557
epoch, 2061, train_dur, 1329, test_dur, 1013, avg loss, 0.0020503143314272165
epoch, 2062, train_dur, 1001, test_dur, 984, avg loss, 0.001479624304920435
epoch, 2063, train_dur, 1184, test_dur, 1232, avg loss, 0.0015602695057168603
epoch, 2064, train_dur, 1169, test_dur, 846, avg loss, 0.001296031754463911
epoch, 2065, train_dur, 1484, test_dur, 1280, avg loss, 0.0016920564230531454
epoch, 2066, train_dur, 787, test_dur, 1297, avg loss, 0.0016398611478507519
epoch, 2067, train_dur, 1303, test_dur, 1533, avg loss, 0.001493557938374579
epoch, 2068, train_dur, 1110, test_dur, 717, avg loss, 0.0015256108017638326
epoch, 2069, train_dur, 1199, test_dur, 583, avg loss, 0.001744183711707592
epoch, 2070, train_dur, 1026, test_dur, 1343, avg loss, 0.001636649016290903
epoch, 2071, train_dur, 1113, test_dur, 1281, avg loss, 0.0013772498350590467
epoch, 2072, train_dur, 1274, test_dur, 1423, avg loss, 0.0015616040909662843
epoch, 2073, train_dur, 1311, test_dur, 1559, avg loss, 0.0016322730807587504
epoch, 2074, train_dur, 1081, test_dur, 1656, avg loss, 0.001544034807011485
epoch, 2075, train_dur, 1458, test_dur, 1436, avg loss, 0.0013268990442156792
epoch, 2076, train_dur, 1009, test_dur, 1292, avg loss, 0.0015644337981939316
epoch, 2077, train_dur, 1263, test_dur, 1340, avg loss, 0.0019864854402840137
epoch, 2078, train_dur, 1396, test_dur, 1284, avg loss, 0.0014813829911872745
epoch, 2079, train_dur, 666, test_dur, 1216, avg loss, 0.0014720570761710405
epoch, 2080, train_dur, 1477, test_dur, 1545, avg loss, 0.0016406027134507895
epoch, 2081, train_dur, 1269, test_dur, 1400, avg loss, 0.0018504578620195389
epoch, 2082, train_dur, 1348, test_dur, 1240, avg loss, 0.002013287041336298
epoch, 2083, train_dur, 862, test_dur, 1400, avg loss, 0.0019043589709326625
epoch, 2084, train_dur, 1182, test_dur, 1351, avg loss, 0.0017714651767164469
epoch, 2085, train_dur, 1005, test_dur, 1334, avg loss, 0.0021141059696674347
epoch, 2086, train_dur, 1336, test_dur, 1542, avg loss, 0.0017710538813844323
epoch, 2087, train_dur, 1009, test_dur, 1541, avg loss, 0.001951094251126051
epoch, 2088, train_dur, 811, test_dur, 1330, avg loss, 0.0018284183461219072
epoch, 2089, train_dur, 1531, test_dur, 1256, avg loss, 0.0017811654834076762
epoch, 2090, train_dur, 1314, test_dur, 927, avg loss, 0.00179363286588341
epoch, 2091, train_dur, 915, test_dur, 1261, avg loss, 0.002094471827149391
epoch, 2092, train_dur, 1228, test_dur, 1476, avg loss, 0.0018789531895890832
epoch, 2093, train_dur, 708, test_dur, 1619, avg loss, 0.002510925056412816
epoch, 2094, train_dur, 1161, test_dur, 1258, avg loss, 0.0018780805403366685
epoch, 2095, train_dur, 1216, test_dur, 1613, avg loss, 0.0018481501610949636
epoch, 2096, train_dur, 1499, test_dur, 1141, avg loss, 0.0014840891817584634
epoch, 2097, train_dur, 1320, test_dur, 1395, avg loss, 0.0022371222730726004
epoch, 2098, train_dur, 864, test_dur, 1267, avg loss, 0.0019613192416727543
epoch, 2099, train_dur, 1502, test_dur, 1286, avg loss, 0.001802546437829733
epoch, 2100, train_dur, 1320, test_dur, 1261, avg loss, 0.0019742799922823906
epoch, 2101, train_dur, 985, test_dur, 1203, avg loss, 0.002181161195039749
epoch, 2102, train_dur, 1386, test_dur, 1332, avg loss, 0.0018707296112552285
epoch, 2103, train_dur, 1357, test_dur, 1010, avg loss, 0.0019006116781383753
epoch, 2104, train_dur, 1700, test_dur, 1522, avg loss, 0.0013889019610360265
epoch, 2105, train_dur, 1167, test_dur, 1292, avg loss, 0.0026191724464297295
epoch, 2106, train_dur, 1524, test_dur, 1249, avg loss, 0.0022484082728624344
epoch, 2107, train_dur, 1536, test_dur, 1124, avg loss, 0.002220813650637865
epoch, 2108, train_dur, 1522, test_dur, 1355, avg loss, 0.0019143803510814905
epoch, 2109, train_dur, 1218, test_dur, 1044, avg loss, 0.0026980601251125336
epoch, 2110, train_dur, 1172, test_dur, 1525, avg loss, 0.0021226052194833755
epoch, 2111, train_dur, 1236, test_dur, 1618, avg loss, 0.0019210614264011383
epoch, 2112, train_dur, 936, test_dur, 1610, avg loss, 0.002147241495549679
epoch, 2113, train_dur, 1291, test_dur, 1222, avg loss, 0.0025190310552716255
epoch, 2114, train_dur, 1532, test_dur, 1510, avg loss, 0.0021777052897959948
epoch, 2115, train_dur, 1098, test_dur, 1347, avg loss, 0.002230479381978512
epoch, 2116, train_dur, 1483, test_dur, 1530, avg loss, 0.001984146423637867
epoch, 2117, train_dur, 1124, test_dur, 1062, avg loss, 0.003443509805947542
epoch, 2118, train_dur, 1557, test_dur, 906, avg loss, 0.0023353872820734978
epoch, 2119, train_dur, 1330, test_dur, 1054, avg loss, 0.002097533317282796
epoch, 2120, train_dur, 1061, test_dur, 1399, avg loss, 0.002376861870288849
epoch, 2121, train_dur, 850, test_dur, 1028, avg loss, 0.0024759843945503235
epoch, 2122, train_dur, 952, test_dur, 1472, avg loss, 0.0021576632279902697
epoch, 2123, train_dur, 1212, test_dur, 1273, avg loss, 0.0017934367060661316
epoch, 2124, train_dur, 907, test_dur, 1276, avg loss, 0.0016593042528256774
epoch, 2125, train_dur, 1262, test_dur, 1452, avg loss, 0.002204235875979066
epoch, 2126, train_dur, 1501, test_dur, 1058, avg loss, 0.0016996561316773295
epoch, 2127, train_dur, 1392, test_dur, 1041, avg loss, 0.0014057751977816224
epoch, 2128, train_dur, 1381, test_dur, 1337, avg loss, 0.0013058867771178484
epoch, 2129, train_dur, 1116, test_dur, 1187, avg loss, 0.0019392207032069564
epoch, 2130, train_dur, 984, test_dur, 1661, avg loss, 0.0016856486909091473
epoch, 2131, train_dur, 1081, test_dur, 1650, avg loss, 0.0014290658291429281
epoch, 2132, train_dur, 1293, test_dur, 1283, avg loss, 0.0014058457454666495
epoch, 2133, train_dur, 1559, test_dur, 1368, avg loss, 0.0015825735172256827
epoch, 2134, train_dur, 1675, test_dur, 1281, avg loss, 0.0015584055799990892
epoch, 2135, train_dur, 1117, test_dur, 742, avg loss, 0.0015774447238072753
epoch, 2136, train_dur, 930, test_dur, 1441, avg loss, 0.001349855912849307
epoch, 2137, train_dur, 1312, test_dur, 1166, avg loss, 0.0017390656284987926
epoch, 2138, train_dur, 1418, test_dur, 1416, avg loss, 0.0015485641779378057
epoch, 2139, train_dur, 1357, test_dur, 1582, avg loss, 0.0017194388201460242
epoch, 2140, train_dur, 1068, test_dur, 1452, avg loss, 0.0015932878013700247
epoch, 2141, train_dur, 1220, test_dur, 1264, avg loss, 0.001707951189018786
epoch, 2142, train_dur, 1029, test_dur, 1222, avg loss, 0.0017937165684998035
epoch, 2143, train_dur, 1298, test_dur, 1643, avg loss, 0.0014663544716313481
epoch, 2144, train_dur, 1170, test_dur, 1173, avg loss, 0.001599260838702321
epoch, 2145, train_dur, 1197, test_dur, 939, avg loss, 0.001684929127804935
epoch, 2146, train_dur, 1344, test_dur, 1332, avg loss, 0.0014326809905469418
epoch, 2147, train_dur, 993, test_dur, 1374, avg loss, 0.0014676926657557487
epoch, 2148, train_dur, 1374, test_dur, 1245, avg loss, 0.0015009233029559255
epoch, 2149, train_dur, 1198, test_dur, 1526, avg loss, 0.0017645080806687474
epoch, 2150, train_dur, 788, test_dur, 1378, avg loss, 0.002070032525807619
epoch, 2151, train_dur, 1053, test_dur, 1390, avg loss, 0.0016140664229169488
epoch, 2152, train_dur, 1006, test_dur, 1452, avg loss, 0.0016702886205166578
epoch, 2153, train_dur, 1313, test_dur, 1532, avg loss, 0.0020678683649748564
epoch, 2154, train_dur, 868, test_dur, 864, avg loss, 0.0017147898906841874
epoch, 2155, train_dur, 1267, test_dur, 1360, avg loss, 0.00153780123218894
epoch, 2156, train_dur, 1005, test_dur, 1446, avg loss, 0.0019580863881856203
epoch, 2157, train_dur, 1083, test_dur, 1187, avg loss, 0.0018483521416783333
epoch, 2158, train_dur, 1285, test_dur, 1383, avg loss, 0.0018473061500117183
epoch, 2159, train_dur, 1397, test_dur, 1017, avg loss, 0.0017996167298406363
epoch, 2160, train_dur, 1249, test_dur, 1522, avg loss, 0.0017476928187534213
epoch, 2161, train_dur, 1368, test_dur, 943, avg loss, 0.0021340004168450832
epoch, 2162, train_dur, 1555, test_dur, 1243, avg loss, 0.0016847343649715185
epoch, 2163, train_dur, 940, test_dur, 1061, avg loss, 0.0015598260797560215
epoch, 2164, train_dur, 1114, test_dur, 1423, avg loss, 0.0013662035344168544
epoch, 2165, train_dur, 1122, test_dur, 975, avg loss, 0.001707512536086142
epoch, 2166, train_dur, 692, test_dur, 1121, avg loss, 0.0014579185517504811
epoch, 2167, train_dur, 1214, test_dur, 1477, avg loss, 0.0012723415857180953
epoch, 2168, train_dur, 1235, test_dur, 1298, avg loss, 0.001251816749572754
epoch, 2169, train_dur, 854, test_dur, 1368, avg loss, 0.0018124051857739687
epoch, 2170, train_dur, 1067, test_dur, 1104, avg loss, 0.0014344907831400633
epoch, 2171, train_dur, 1558, test_dur, 1358, avg loss, 0.0013873666757717729
epoch, 2172, train_dur, 1160, test_dur, 1024, avg loss, 0.0012510379310697317
epoch, 2173, train_dur, 1125, test_dur, 1499, avg loss, 0.0015530785312876105
epoch, 2174, train_dur, 904, test_dur, 1252, avg loss, 0.0012966175563633442
epoch, 2175, train_dur, 575, test_dur, 735, avg loss, 0.0014231913955882192
epoch, 2176, train_dur, 701, test_dur, 906, avg loss, 0.0012497595744207501
epoch, 2177, train_dur, 1387, test_dur, 990, avg loss, 0.0018279689829796553
epoch, 2178, train_dur, 1395, test_dur, 1380, avg loss, 0.002858793595805764
epoch, 2179, train_dur, 976, test_dur, 1426, avg loss, 0.003146822564303875
epoch, 2180, train_dur, 640, test_dur, 1725, avg loss, 0.0026948933955281973
epoch, 2181, train_dur, 1377, test_dur, 1278, avg loss, 0.0023727233055979013
epoch, 2182, train_dur, 1179, test_dur, 1289, avg loss, 0.0024491080548614264
epoch, 2183, train_dur, 1392, test_dur, 1179, avg loss, 0.0021399313118308783
epoch, 2184, train_dur, 1026, test_dur, 1196, avg loss, 0.00239808508194983
epoch, 2185, train_dur, 1493, test_dur, 1214, avg loss, 0.0022791854571551085
epoch, 2186, train_dur, 1021, test_dur, 1365, avg loss, 0.0019061228958889842
epoch, 2187, train_dur, 1252, test_dur, 732, avg loss, 0.00180976337287575
epoch, 2188, train_dur, 1124, test_dur, 1223, avg loss, 0.001971555408090353
epoch, 2189, train_dur, 809, test_dur, 1109, avg loss, 0.002599782310426235
epoch, 2190, train_dur, 897, test_dur, 931, avg loss, 0.0020217029377818108
epoch, 2191, train_dur, 1358, test_dur, 1308, avg loss, 0.0018908786587417126
epoch, 2192, train_dur, 1214, test_dur, 1105, avg loss, 0.002132249064743519
epoch, 2193, train_dur, 776, test_dur, 1060, avg loss, 0.0027477240655571222
epoch, 2194, train_dur, 1053, test_dur, 990, avg loss, 0.0020906359422951937
epoch, 2195, train_dur, 1317, test_dur, 786, avg loss, 0.001924971118569374
epoch, 2196, train_dur, 1382, test_dur, 1531, avg loss, 0.0014132973738014698
epoch, 2197, train_dur, 1078, test_dur, 1375, avg loss, 0.002662662649527192
epoch, 2198, train_dur, 1263, test_dur, 1236, avg loss, 0.0021077122073620558
epoch, 2199, train_dur, 1414, test_dur, 1007, avg loss, 0.0016745580360293388
epoch, 2200, train_dur, 855, test_dur, 1408, avg loss, 0.0017031176248565316
epoch, 2201, train_dur, 1827, test_dur, 1382, avg loss, 0.0016818363219499588
epoch, 2202, train_dur, 1290, test_dur, 998, avg loss, 0.0015540822641924024
epoch, 2203, train_dur, 1568, test_dur, 1473, avg loss, 0.0016297289403155446
epoch, 2204, train_dur, 1300, test_dur, 1193, avg loss, 0.0013880336191505194
epoch, 2205, train_dur, 1353, test_dur, 1536, avg loss, 0.0017627482302486897
epoch, 2206, train_dur, 1751, test_dur, 1540, avg loss, 0.0017765830270946026
epoch, 2207, train_dur, 989, test_dur, 1453, avg loss, 0.001684152171947062
epoch, 2208, train_dur, 1128, test_dur, 1044, avg loss, 0.001673850929364562
epoch, 2209, train_dur, 974, test_dur, 1241, avg loss, 0.002258518012240529
epoch, 2210, train_dur, 976, test_dur, 1406, avg loss, 0.0017838629428297281
epoch, 2211, train_dur, 1046, test_dur, 1282, avg loss, 0.0017836681799963117
epoch, 2212, train_dur, 1075, test_dur, 1653, avg loss, 0.0016219632234424353
epoch, 2213, train_dur, 1194, test_dur, 1386, avg loss, 0.001916128909215331
epoch, 2214, train_dur, 1269, test_dur, 1171, avg loss, 0.0017922947881743312
epoch, 2215, train_dur, 1360, test_dur, 1360, avg loss, 0.0015404671430587769
epoch, 2216, train_dur, 1358, test_dur, 1685, avg loss, 0.0014443855034187436
epoch, 2217, train_dur, 1043, test_dur, 1278, avg loss, 0.0018391580088064075
epoch, 2218, train_dur, 1625, test_dur, 1183, avg loss, 0.0016329045174643397
epoch, 2219, train_dur, 1171, test_dur, 974, avg loss, 0.0015004624146968126
epoch, 2220, train_dur, 981, test_dur, 1389, avg loss, 0.0013096698094159365
epoch, 2221, train_dur, 1357, test_dur, 1565, avg loss, 0.0015660682693123817
epoch, 2222, train_dur, 1071, test_dur, 901, avg loss, 0.001670856843702495
epoch, 2223, train_dur, 1122, test_dur, 1419, avg loss, 0.0013931061839684844
epoch, 2224, train_dur, 779, test_dur, 1218, avg loss, 0.0015001635765656829
epoch, 2225, train_dur, 1152, test_dur, 1380, avg loss, 0.0016242259880527854
epoch, 2226, train_dur, 1204, test_dur, 1266, avg loss, 0.0014186975313350558
epoch, 2227, train_dur, 1389, test_dur, 1468, avg loss, 0.001262538367882371
epoch, 2228, train_dur, 1116, test_dur, 1211, avg loss, 0.0012016555992886424
epoch, 2229, train_dur, 1455, test_dur, 923, avg loss, 0.0017389097483828664
epoch, 2230, train_dur, 1153, test_dur, 1342, avg loss, 0.0015228211414068937
epoch, 2231, train_dur, 1498, test_dur, 1085, avg loss, 0.0013251675991341472
epoch, 2232, train_dur, 1402, test_dur, 806, avg loss, 0.0012119368184357882
epoch, 2233, train_dur, 1400, test_dur, 1184, avg loss, 0.00164744071662426
epoch, 2234, train_dur, 698, test_dur, 861, avg loss, 0.002099519595503807
epoch, 2235, train_dur, 1089, test_dur, 1244, avg loss, 0.001455888501368463
epoch, 2236, train_dur, 1305, test_dur, 1105, avg loss, 0.0016190410824492574
epoch, 2237, train_dur, 1013, test_dur, 1429, avg loss, 0.0017667405772954226
epoch, 2238, train_dur, 1647, test_dur, 1432, avg loss, 0.0013517343904823065
epoch, 2239, train_dur, 1038, test_dur, 1222, avg loss, 0.0014018133515492082
epoch, 2240, train_dur, 970, test_dur, 1195, avg loss, 0.001374797779135406
epoch, 2241, train_dur, 1632, test_dur, 1591, avg loss, 0.001576169510371983
epoch, 2242, train_dur, 894, test_dur, 1363, avg loss, 0.001319268369115889
epoch, 2243, train_dur, 1391, test_dur, 1651, avg loss, 0.0011081258999183774
epoch, 2244, train_dur, 983, test_dur, 1218, avg loss, 0.0009930270025506616
epoch, 2245, train_dur, 852, test_dur, 1158, avg loss, 0.0014656551647931337
epoch, 2246, train_dur, 1623, test_dur, 1420, avg loss, 0.00123769068159163
epoch, 2247, train_dur, 1522, test_dur, 1071, avg loss, 0.001830261549912393
epoch, 2248, train_dur, 843, test_dur, 1279, avg loss, 0.0014908845769241452
epoch, 2249, train_dur, 1344, test_dur, 958, avg loss, 0.0017144347075372934
epoch, 2250, train_dur, 1033, test_dur, 1326, avg loss, 0.002306864596903324
epoch, 2251, train_dur, 882, test_dur, 1248, avg loss, 0.0017876267665997148
epoch, 2252, train_dur, 1355, test_dur, 1204, avg loss, 0.0019997202325612307
epoch, 2253, train_dur, 902, test_dur, 1565, avg loss, 0.001974087208509445
epoch, 2254, train_dur, 1537, test_dur, 1547, avg loss, 0.0018106541829183698
epoch, 2255, train_dur, 1597, test_dur, 1587, avg loss, 0.0023091246839612722
epoch, 2256, train_dur, 904, test_dur, 1116, avg loss, 0.0020946329459547997
epoch, 2257, train_dur, 995, test_dur, 1275, avg loss, 0.001954947365447879
epoch, 2258, train_dur, 761, test_dur, 1079, avg loss, 0.0018477780977264047
epoch, 2259, train_dur, 1112, test_dur, 694, avg loss, 0.0015897882403805852
epoch, 2260, train_dur, 1303, test_dur, 1432, avg loss, 0.0016704925801604986
epoch, 2261, train_dur, 919, test_dur, 1243, avg loss, 0.002343195490539074
epoch, 2262, train_dur, 1179, test_dur, 1018, avg loss, 0.001797362114302814
epoch, 2263, train_dur, 1167, test_dur, 1085, avg loss, 0.0017963704885914922
epoch, 2264, train_dur, 1473, test_dur, 1268, avg loss, 0.0015717227943241596
epoch, 2265, train_dur, 926, test_dur, 1157, avg loss, 0.0024522142484784126
epoch, 2266, train_dur, 1060, test_dur, 533, avg loss, 0.0018502130405977368
epoch, 2267, train_dur, 1042, test_dur, 1036, avg loss, 0.0016199694946408272
epoch, 2268, train_dur, 581, test_dur, 938, avg loss, 0.0014230022206902504
epoch, 2269, train_dur, 1122, test_dur, 1259, avg loss, 0.0020072737243026495
epoch, 2270, train_dur, 1542, test_dur, 1044, avg loss, 0.0015679837670177221
epoch, 2271, train_dur, 1298, test_dur, 882, avg loss, 0.001356952590867877
epoch, 2272, train_dur, 1389, test_dur, 1528, avg loss, 0.0013186245923861861
epoch, 2273, train_dur, 904, test_dur, 1576, avg loss, 0.0017879658844321966
epoch, 2274, train_dur, 1137, test_dur, 1028, avg loss, 0.0018218881450593472
epoch, 2275, train_dur, 1035, test_dur, 1181, avg loss, 0.001631994266062975
epoch, 2276, train_dur, 1380, test_dur, 801, avg loss, 0.0014364682137966156
epoch, 2277, train_dur, 1213, test_dur, 1301, avg loss, 0.0018863194854930043
epoch, 2278, train_dur, 1457, test_dur, 1270, avg loss, 0.0018464670283719897
